algo,linkage,eps,clusters,min_samples,num_clusters,silhouette_score,min_cluster_size,num_representative_clusters,silhouette_score_representative_clusters
K-means,,,"[{'num_points': 59, 'avg_silhouette': 0.004035204392782936}, {'num_points': 385, 'avg_silhouette': -0.19343176348832886}, {'num_points': 180, 'avg_silhouette': -0.08307166626761016}, {'num_points': 142, 'avg_silhouette': 0.25087703041529097}, {'num_points': 125, 'avg_silhouette': 0.30833571842923946}, {'num_points': 230, 'avg_silhouette': 0.20770025851765478}, {'num_points': 395, 'avg_silhouette': 0.3009866444747819}, {'num_points': 183, 'avg_silhouette': 0.16176198605733802}, {'num_points': 408, 'avg_silhouette': 0.19442869217200612}, {'num_points': 5, 'avg_silhouette': 0.40273213769021454}, {'num_points': 648, 'avg_silhouette': 0.39152393214335335}, {'num_points': 69, 'avg_silhouette': -0.07770710956805467}, {'num_points': 1010, 'avg_silhouette': 0.32943091658317875}, {'num_points': 24, 'avg_silhouette': 0.4180296512805124}, {'num_points': 48, 'avg_silhouette': 0.3209560927325916}, {'num_points': 74, 'avg_silhouette': 0.3807600208798473}, {'num_points': 289, 'avg_silhouette': 0.501860284338486}, {'num_points': 128, 'avg_silhouette': -0.009230736158605906}, {'num_points': 1702, 'avg_silhouette': 0.624083466458895}, {'num_points': 223, 'avg_silhouette': 0.3345047127213766}, {'num_points': 98, 'avg_silhouette': 0.06821170311607382}, {'num_points': 45, 'avg_silhouette': -0.1478174899451568}, {'num_points': 23, 'avg_silhouette': 0.04836127202138925}, {'num_points': 31, 'avg_silhouette': 0.23669717878806554}, {'num_points': 31, 'avg_silhouette': -0.09987694129994175}, {'num_points': 35, 'avg_silhouette': 0.18009467553091474}, {'num_points': 108, 'avg_silhouette': 0.07560729540073984}, {'num_points': 163, 'avg_silhouette': 0.17309122444783548}, {'num_points': 26, 'avg_silhouette': 0.0947209849138596}, {'num_points': 152, 'avg_silhouette': 0.13676990192260052}, {'num_points': 36, 'avg_silhouette': 0.11076000542660919}, {'num_points': 130, 'avg_silhouette': 0.20578630189073474}, {'num_points': 16, 'avg_silhouette': 0.1085776246313509}, {'num_points': 86, 'avg_silhouette': 0.16951054491722062}, {'num_points': 22, 'avg_silhouette': 0.29864527265464597}, {'num_points': 104, 'avg_silhouette': -0.04758114355593924}, {'num_points': 24, 'avg_silhouette': 0.24541218568175252}, {'num_points': 126, 'avg_silhouette': 0.25530453943913506}, {'num_points': 69, 'avg_silhouette': -0.08494646774961986}, {'num_points': 27, 'avg_silhouette': 0.06822752019053938}, {'num_points': 4, 'avg_silhouette': 0.3474229583500017}]",,41,0.30370132112782017,,6,0.27450364805731436
AGGLC,ward,,"[{'num_points': 42, 'avg_silhouette': -0.08662904196345361}, {'num_points': 47, 'avg_silhouette': -0.06361069270263943}, {'num_points': 219, 'avg_silhouette': 0.16220624772065778}, {'num_points': 1300, 'avg_silhouette': 0.3459385653681392}, {'num_points': 236, 'avg_silhouette': 0.2318855314951552}, {'num_points': 103, 'avg_silhouette': 0.006401278860798046}, {'num_points': 187, 'avg_silhouette': 0.09944968630705762}, {'num_points': 579, 'avg_silhouette': -0.06503934850670662}, {'num_points': 244, 'avg_silhouette': -0.16443669534012145}, {'num_points': 121, 'avg_silhouette': -0.1359437422715822}, {'num_points': 969, 'avg_silhouette': 0.31651428371344464}, {'num_points': 42, 'avg_silhouette': 0.4072568290821096}, {'num_points': 40, 'avg_silhouette': 0.3713384973329423}, {'num_points': 73, 'avg_silhouette': 0.3962226835643758}, {'num_points': 1982, 'avg_silhouette': 0.6147347334061865}, {'num_points': 33, 'avg_silhouette': 0.18955777453733633}, {'num_points': 35, 'avg_silhouette': 0.16734850451135283}, {'num_points': 187, 'avg_silhouette': 0.30685411564160237}, {'num_points': 122, 'avg_silhouette': 0.3251790996224621}, {'num_points': 207, 'avg_silhouette': 0.4070590277503692}, {'num_points': 35, 'avg_silhouette': 0.13455830487244816}, {'num_points': 649, 'avg_silhouette': 0.1967120985697667}, {'num_points': 231, 'avg_silhouette': -0.16232442900338104}]",,23,0.3036134800949349,,5,0.2817720665101661
K-means,,,"[{'num_points': 1, 'avg_silhouette': 0.0}, {'num_points': 254, 'avg_silhouette': 0.20894746023441454}, {'num_points': 300, 'avg_silhouette': -0.029609890617465703}, {'num_points': 703, 'avg_silhouette': 0.1463420040919892}, {'num_points': 61, 'avg_silhouette': 0.22503106510257584}, {'num_points': 2090, 'avg_silhouette': 0.5926361290445429}, {'num_points': 1208, 'avg_silhouette': 0.37960203845990304}, {'num_points': 74, 'avg_silhouette': 0.39427137905598353}, {'num_points': 166, 'avg_silhouette': -0.09472699899985304}, {'num_points': 302, 'avg_silhouette': -0.1234912065792378}, {'num_points': 221, 'avg_silhouette': 0.08888295486371285}, {'num_points': 153, 'avg_silhouette': 0.19167121475130905}, {'num_points': 91, 'avg_silhouette': -0.10411270827219}, {'num_points': 250, 'avg_silhouette': 0.18386249290783818}, {'num_points': 24, 'avg_silhouette': 0.4254746971297682}, {'num_points': 930, 'avg_silhouette': 0.2211870455086018}, {'num_points': 149, 'avg_silhouette': 0.1849269936028474}, {'num_points': 345, 'avg_silhouette': 0.33626389019567254}, {'num_points': 89, 'avg_silhouette': -0.11462890853966465}, {'num_points': 272, 'avg_silhouette': 0.22871758658151062}]",,20,0.30340631981240784,,4,0.3349418042762592
AGGLC,ward,,"[{'num_points': 747, 'avg_silhouette': -0.18906352446806204}, {'num_points': 1578, 'avg_silhouette': 0.3885037042223508}, {'num_points': 309, 'avg_silhouette': 0.05583884446931217}, {'num_points': 689, 'avg_silhouette': 0.15288925672929646}, {'num_points': 341, 'avg_silhouette': -0.21586965684910178}, {'num_points': 2189, 'avg_silhouette': 0.6778146670502547}, {'num_points': 73, 'avg_silhouette': 0.40811190270010217}, {'num_points': 1213, 'avg_silhouette': 0.22473660654156902}, {'num_points': 509, 'avg_silhouette': 0.017502398963671003}, {'num_points': 35, 'avg_silhouette': 0.15177427546309122}]",,10,0.30211721200650027,,6,0.2120638515065133
DBSCAN,,0.3949792701868138,"[{'num_points': 1410, 'avg_silhouette': 0.4554245181922549}, {'num_points': 3258, 'avg_silhouette': 0.41381332632305456}, {'num_points': 1002, 'avg_silhouette': 0.315454441539157}, {'num_points': 98, 'avg_silhouette': 0.46521161395632593}, {'num_points': 45, 'avg_silhouette': 0.3964668407647208}, {'num_points': 30, 'avg_silhouette': 0.7582392336542472}, {'num_points': 92, 'avg_silhouette': 0.3593754217068677}, {'num_points': 22, 'avg_silhouette': 0.7960106513966448}, {'num_points': 27, 'avg_silhouette': 0.4375024822122732}, {'num_points': 150, 'avg_silhouette': 0.3816082753685983}, {'num_points': 91, 'avg_silhouette': 0.46162057663194545}, {'num_points': 52, 'avg_silhouette': 0.4428605583290653}, {'num_points': 47, 'avg_silhouette': 0.4031770546100864}, {'num_points': 80, 'avg_silhouette': 0.34737791697272913}, {'num_points': 56, 'avg_silhouette': 0.5072102267978409}, {'num_points': 11, 'avg_silhouette': 0.7358826417344333}, {'num_points': 14, 'avg_silhouette': 0.6407568515873612}, {'num_points': 22, 'avg_silhouette': 0.5089849534767427}, {'num_points': 24, 'avg_silhouette': 0.43057086739031475}, {'num_points': 12, 'avg_silhouette': 0.4889632798705447}, {'num_points': 17, 'avg_silhouette': 0.5676175841538547}, {'num_points': 10, 'avg_silhouette': 0.5443096469231443}, {'num_points': 10, 'avg_silhouette': 0.9255818697852423}]",10.0,23,0.3013040098910036,,3,0.39489742868482214
K-means,,,"[{'num_points': 2405, 'avg_silhouette': 0.6252088608237472}, {'num_points': 1475, 'avg_silhouette': 0.1758267929814865}, {'num_points': 1755, 'avg_silhouette': 0.3581999722104068}, {'num_points': 1412, 'avg_silhouette': -0.06646063198224615}, {'num_points': 583, 'avg_silhouette': 0.0031247122353276983}, {'num_points': 53, 'avg_silhouette': 0.2797766374710859}]",,6,0.3012391302639985,,5,0.21917994125374443
DBSCAN,,0.38497927018681377,"[{'num_points': 1405, 'avg_silhouette': 0.45633334666373876}, {'num_points': 3241, 'avg_silhouette': 0.4176634289314841}, {'num_points': 998, 'avg_silhouette': 0.31417901991434444}, {'num_points': 97, 'avg_silhouette': 0.4707037543825354}, {'num_points': 45, 'avg_silhouette': 0.3959150630796168}, {'num_points': 30, 'avg_silhouette': 0.7580925529374701}, {'num_points': 92, 'avg_silhouette': 0.35933938337592825}, {'num_points': 22, 'avg_silhouette': 0.7959510254764876}, {'num_points': 26, 'avg_silhouette': 0.4499956371858855}, {'num_points': 147, 'avg_silhouette': 0.3920347901554325}, {'num_points': 89, 'avg_silhouette': 0.4736361033128093}, {'num_points': 52, 'avg_silhouette': 0.44123341231985197}, {'num_points': 45, 'avg_silhouette': 0.41639397474972323}, {'num_points': 78, 'avg_silhouette': 0.35684342134505403}, {'num_points': 55, 'avg_silhouette': 0.5187326814715267}, {'num_points': 11, 'avg_silhouette': 0.7357794149993437}, {'num_points': 14, 'avg_silhouette': 0.6387904959075136}, {'num_points': 21, 'avg_silhouette': 0.5333362026947119}, {'num_points': 23, 'avg_silhouette': 0.44705805901980467}, {'num_points': 11, 'avg_silhouette': 0.5231212721117378}, {'num_points': 17, 'avg_silhouette': 0.5650028388305647}, {'num_points': 10, 'avg_silhouette': 0.5442547048607365}, {'num_points': 10, 'avg_silhouette': 0.9255325056309271}]",10.0,23,0.29949696659340336,,3,0.3960585985031891
K-means,,,"[{'num_points': 2087, 'avg_silhouette': 0.6062180415215309}, {'num_points': 345, 'avg_silhouette': 0.004605898945343788}, {'num_points': 245, 'avg_silhouette': -0.12878989925124218}, {'num_points': 274, 'avg_silhouette': 0.23125893360126032}, {'num_points': 300, 'avg_silhouette': 0.045881125856419507}, {'num_points': 1348, 'avg_silhouette': 0.32027313244608857}, {'num_points': 746, 'avg_silhouette': 0.1679136985743979}, {'num_points': 38, 'avg_silhouette': 0.16104209952517068}, {'num_points': 224, 'avg_silhouette': 0.1217568525347801}, {'num_points': 790, 'avg_silhouette': 0.3198018624131333}, {'num_points': 245, 'avg_silhouette': 0.1684640260924661}, {'num_points': 21, 'avg_silhouette': 0.13383812533363107}, {'num_points': 76, 'avg_silhouette': 0.3701567261039082}, {'num_points': 160, 'avg_silhouette': -0.1153567827537993}, {'num_points': 58, 'avg_silhouette': 0.06035527392961498}, {'num_points': 33, 'avg_silhouette': 0.23038700719420174}, {'num_points': 434, 'avg_silhouette': 0.08192750015222047}, {'num_points': 259, 'avg_silhouette': 0.17260709542743724}]",,18,0.2994265936019383,,5,0.29922684702147423
AGGLC,ward,,"[{'num_points': 376, 'avg_silhouette': -0.2409542302803077}, {'num_points': 747, 'avg_silhouette': -0.1890564485664092}, {'num_points': 309, 'avg_silhouette': 0.05583884446931217}, {'num_points': 689, 'avg_silhouette': 0.15288925672929646}, {'num_points': 1578, 'avg_silhouette': 0.3885037042223508}, {'num_points': 2189, 'avg_silhouette': 0.6778146670502547}, {'num_points': 73, 'avg_silhouette': 0.40811190270010217}, {'num_points': 1213, 'avg_silhouette': 0.22473660654156902}, {'num_points': 509, 'avg_silhouette': 0.017502398963671003}]",,9,0.2992154742032299,,6,0.21206503082345543
DBSCAN,,0.4349792701868138,"[{'num_points': 1417, 'avg_silhouette': 0.434207548136615}, {'num_points': 3286, 'avg_silhouette': 0.3644954239103143}, {'num_points': 1019, 'avg_silhouette': 0.29664432835714655}, {'num_points': 12, 'avg_silhouette': 0.5014463203086595}, {'num_points': 103, 'avg_silhouette': 0.42734674060438255}, {'num_points': 47, 'avg_silhouette': 0.3583713252708574}, {'num_points': 31, 'avg_silhouette': 0.5257268948605403}, {'num_points': 6, 'avg_silhouette': 0.534503688824388}, {'num_points': 99, 'avg_silhouette': 0.36096535430266824}, {'num_points': 24, 'avg_silhouette': 0.7584446670703725}, {'num_points': 28, 'avg_silhouette': 0.37714894993246434}, {'num_points': 32, 'avg_silhouette': 0.37230088405593886}, {'num_points': 158, 'avg_silhouette': 0.3536771727151689}, {'num_points': 11, 'avg_silhouette': 0.3934623104489196}, {'num_points': 53, 'avg_silhouette': 0.3313773106055205}, {'num_points': 92, 'avg_silhouette': 0.4490878422412775}, {'num_points': 5, 'avg_silhouette': 0.6326689437002706}, {'num_points': 60, 'avg_silhouette': 0.3508223193129443}, {'num_points': 10, 'avg_silhouette': 0.39901884188622827}, {'num_points': 81, 'avg_silhouette': 0.3277878324682503}, {'num_points': 6, 'avg_silhouette': 0.6238102839906432}, {'num_points': 57, 'avg_silhouette': 0.4915732375945483}, {'num_points': 10, 'avg_silhouette': 0.36738824202185244}, {'num_points': 6, 'avg_silhouette': 0.42047103778671}, {'num_points': 11, 'avg_silhouette': 0.49018725659454554}, {'num_points': 6, 'avg_silhouette': 0.34904767019565314}, {'num_points': 7, 'avg_silhouette': 0.755102914249356}, {'num_points': 6, 'avg_silhouette': 0.8193069494186359}, {'num_points': 6, 'avg_silhouette': 0.33293091293883686}, {'num_points': 5, 'avg_silhouette': 0.8521695292464525}, {'num_points': 5, 'avg_silhouette': 0.7127176544352654}, {'num_points': 8, 'avg_silhouette': 0.5479490569967216}, {'num_points': 14, 'avg_silhouette': 0.6420263226986035}, {'num_points': 24, 'avg_silhouette': 0.39392180877612276}, {'num_points': 9, 'avg_silhouette': 0.4611677487645864}, {'num_points': 10, 'avg_silhouette': 0.29576904284247163}, {'num_points': 8, 'avg_silhouette': 0.5169846376787344}, {'num_points': 13, 'avg_silhouette': 0.4757508871004062}, {'num_points': 19, 'avg_silhouette': 0.4379867509518171}, {'num_points': 8, 'avg_silhouette': 0.37060222485259126}, {'num_points': 14, 'avg_silhouette': 0.40087286182177034}, {'num_points': 5, 'avg_silhouette': 0.658023920248455}, {'num_points': 10, 'avg_silhouette': 0.427525513936913}, {'num_points': 6, 'avg_silhouette': 0.36055066148088627}, {'num_points': 7, 'avg_silhouette': 0.585912087010266}, {'num_points': 5, 'avg_silhouette': 0.5954639588652133}, {'num_points': 7, 'avg_silhouette': 0.6280269063673056}, {'num_points': 6, 'avg_silhouette': 0.42779644132280964}, {'num_points': 5, 'avg_silhouette': 0.47548230560372995}, {'num_points': 5, 'avg_silhouette': 0.7332349991754319}, {'num_points': 11, 'avg_silhouette': 0.8612449483190122}, {'num_points': 5, 'avg_silhouette': 0.6759519611298492}]",5.0,52,0.2986467429999998,,3,0.36511576680135865
DBSCAN,,0.37497927018681376,"[{'num_points': 1403, 'avg_silhouette': 0.45609425825339456}, {'num_points': 3232, 'avg_silhouette': 0.4201632223127683}, {'num_points': 992, 'avg_silhouette': 0.30961442850694926}, {'num_points': 97, 'avg_silhouette': 0.4706999594672358}, {'num_points': 44, 'avg_silhouette': 0.40586786294729804}, {'num_points': 30, 'avg_silhouette': 0.7579576522018522}, {'num_points': 91, 'avg_silhouette': 0.36225895618702}, {'num_points': 22, 'avg_silhouette': 0.7959182501076931}, {'num_points': 22, 'avg_silhouette': 0.5059492430720199}, {'num_points': 146, 'avg_silhouette': 0.39655005638768925}, {'num_points': 88, 'avg_silhouette': 0.4799190563086846}, {'num_points': 50, 'avg_silhouette': 0.4582812284042765}, {'num_points': 43, 'avg_silhouette': 0.4285754088829528}, {'num_points': 76, 'avg_silhouette': 0.3629873524458236}, {'num_points': 54, 'avg_silhouette': 0.5269578598098988}, {'num_points': 11, 'avg_silhouette': 0.7356714593303626}, {'num_points': 14, 'avg_silhouette': 0.6379004479094862}, {'num_points': 20, 'avg_silhouette': 0.5589232370135183}, {'num_points': 22, 'avg_silhouette': 0.4595737365246992}, {'num_points': 11, 'avg_silhouette': 0.5231212721117378}, {'num_points': 16, 'avg_silhouette': 0.59814939037134}, {'num_points': 10, 'avg_silhouette': 0.5433138426937543}, {'num_points': 10, 'avg_silhouette': 0.9254883356000516}]",10.0,23,0.2969678043908716,,3,0.39529063635770406
K-means,,,"[{'num_points': 139, 'avg_silhouette': 0.1739763885923417}, {'num_points': 1600, 'avg_silhouette': 0.5995972826952939}, {'num_points': 203, 'avg_silhouette': 0.20735917926875483}, {'num_points': 140, 'avg_silhouette': 0.21441840258819087}, {'num_points': 115, 'avg_silhouette': -0.07699221447773114}, {'num_points': 162, 'avg_silhouette': 0.13940147979768835}, {'num_points': 24, 'avg_silhouette': 0.4174824622918407}, {'num_points': 225, 'avg_silhouette': 0.2548687805744177}, {'num_points': 51, 'avg_silhouette': 0.27174418430978897}, {'num_points': 129, 'avg_silhouette': -0.15175654924446103}, {'num_points': 52, 'avg_silhouette': 0.1510932457856634}, {'num_points': 108, 'avg_silhouette': -0.04258921952010953}, {'num_points': 187, 'avg_silhouette': -0.07855651153785492}, {'num_points': 69, 'avg_silhouette': 0.08139052526011933}, {'num_points': 180, 'avg_silhouette': 0.21133949389473755}, {'num_points': 74, 'avg_silhouette': 0.3768876568142285}, {'num_points': 22, 'avg_silhouette': 0.31107752951107553}, {'num_points': 127, 'avg_silhouette': 0.006207269478563765}, {'num_points': 51, 'avg_silhouette': 0.02494745984559972}, {'num_points': 312, 'avg_silhouette': 0.2706542453262328}, {'num_points': 41, 'avg_silhouette': 0.34671362500291625}, {'num_points': 89, 'avg_silhouette': -0.0614540475344469}, {'num_points': 31, 'avg_silhouette': 0.23509160087673814}, {'num_points': 82, 'avg_silhouette': 0.16610542758932867}, {'num_points': 69, 'avg_silhouette': 0.2626368400512176}, {'num_points': 730, 'avg_silhouette': 0.20362980774882816}, {'num_points': 113, 'avg_silhouette': 0.24463282684701354}, {'num_points': 22, 'avg_silhouette': 0.2758596820335553}, {'num_points': 432, 'avg_silhouette': 0.31899501376493133}, {'num_points': 667, 'avg_silhouette': 0.5849015510008018}, {'num_points': 24, 'avg_silhouette': 0.22952613921777265}, {'num_points': 105, 'avg_silhouette': 0.3669229994238178}, {'num_points': 297, 'avg_silhouette': 0.4796018539408067}, {'num_points': 26, 'avg_silhouette': -0.1339062747812628}, {'num_points': 141, 'avg_silhouette': 0.2180049883667128}, {'num_points': 53, 'avg_silhouette': 0.27211590290213056}, {'num_points': 20, 'avg_silhouette': 0.12242579230826525}, {'num_points': 16, 'avg_silhouette': 0.16695222262002984}, {'num_points': 36, 'avg_silhouette': 0.165118415726618}, {'num_points': 437, 'avg_silhouette': -0.17183380275238222}, {'num_points': 59, 'avg_silhouette': -0.07655960528913029}, {'num_points': 223, 'avg_silhouette': 0.31265373246469264}]",,42,0.29570443722775525,,5,0.3070579704914946
K-means,,,"[{'num_points': 209, 'avg_silhouette': -0.10847485117364733}, {'num_points': 426, 'avg_silhouette': -0.17388877478166176}, {'num_points': 113, 'avg_silhouette': 0.06282588274813716}, {'num_points': 172, 'avg_silhouette': 0.1203491587755286}, {'num_points': 25, 'avg_silhouette': -0.1120556733867987}, {'num_points': 525, 'avg_silhouette': 0.35087421360010423}, {'num_points': 35, 'avg_silhouette': 0.04857313172821976}, {'num_points': 112, 'avg_silhouette': -0.18419389194487232}, {'num_points': 74, 'avg_silhouette': 0.37869080230813634}, {'num_points': 31, 'avg_silhouette': 0.0269542126566266}, {'num_points': 17, 'avg_silhouette': -0.09643703042726384}, {'num_points': 138, 'avg_silhouette': 0.20517164483449293}, {'num_points': 72, 'avg_silhouette': 0.04349427206035176}, {'num_points': 138, 'avg_silhouette': 0.18113789626896387}, {'num_points': 24, 'avg_silhouette': 0.41442735751565624}, {'num_points': 196, 'avg_silhouette': 0.2674729603220678}, {'num_points': 15, 'avg_silhouette': 0.029602992817704447}, {'num_points': 85, 'avg_silhouette': -0.06436206916906606}, {'num_points': 888, 'avg_silhouette': 0.4327259269478706}, {'num_points': 282, 'avg_silhouette': 0.5208729293755274}, {'num_points': 72, 'avg_silhouette': 0.2635024499392369}, {'num_points': 12, 'avg_silhouette': 0.27140440116234416}, {'num_points': 1640, 'avg_silhouette': 0.5974981973149746}, {'num_points': 89, 'avg_silhouette': 0.1529333398136161}, {'num_points': 9, 'avg_silhouette': 0.33723887824819065}, {'num_points': 32, 'avg_silhouette': -0.05488235818763862}, {'num_points': 20, 'avg_silhouette': 0.2751989114607936}, {'num_points': 155, 'avg_silhouette': 0.12636571139390015}, {'num_points': 17, 'avg_silhouette': 0.0007640579553348249}, {'num_points': 40, 'avg_silhouette': 0.1606219994673686}, {'num_points': 47, 'avg_silhouette': 0.3121816315268414}, {'num_points': 26, 'avg_silhouette': 0.08717455753482597}, {'num_points': 143, 'avg_silhouette': 0.2003678524838109}, {'num_points': 118, 'avg_silhouette': 0.30790436183521824}, {'num_points': 221, 'avg_silhouette': 0.33173053896786464}, {'num_points': 118, 'avg_silhouette': -0.011799808053230916}, {'num_points': 22, 'avg_silhouette': 0.2990874545735025}, {'num_points': 230, 'avg_silhouette': 0.2788696448797268}, {'num_points': 106, 'avg_silhouette': -0.11329125369021323}, {'num_points': 24, 'avg_silhouette': -0.07992334090182636}, {'num_points': 9, 'avg_silhouette': -0.017525714996532313}, {'num_points': 74, 'avg_silhouette': 0.08238058785541531}, {'num_points': 46, 'avg_silhouette': -0.05710884575474235}, {'num_points': 395, 'avg_silhouette': 0.42028820950257595}, {'num_points': 41, 'avg_silhouette': 0.34519027585067585}, {'num_points': 142, 'avg_silhouette': 0.22745460336428136}, {'num_points': 168, 'avg_silhouette': 0.16653051802882327}, {'num_points': 67, 'avg_silhouette': -0.05274150103438842}, {'num_points': 23, 'avg_silhouette': 0.26222167124549456}]",,49,0.29560264875768444,,5,0.3254995545167727
